1.570000,-2.171550,1.506256,1.170176,0.849355,-1.398680,0.070382,-0.442321,0.010989,1.175824,0.522589,0.727717,0.402930,-0.227106,-0.065934,-5.076923,-5.208791,-2.591453,3.480342,-0.207570,0.153846,1.267399,-2.186600,1.545100,1.180700,0.874800,-1.368600,0.075594,-0.415790,0.283650,1.002200,0.309470,0.784900,0.533400,-0.196470,-0.034301,2.291400,-1.871000,-2.473700,-0.948750,-0.284330,-0.874270,0.988420
1.580000,-2.171168,1.517700,1.174754,0.856985,-1.394102,0.068093,-0.442702,0.054945,1.153846,0.483516,0.757021,0.285714,-0.139194,-0.036630,-4.786813,-5.182418,-2.632479,3.357265,-0.217338,0.266178,1.316239,-2.183600,1.555000,1.183700,0.882610,-1.363300,0.073586,-0.416090,0.306450,0.983320,0.284790,0.775320,0.530440,-0.205210,-0.024458,2.267900,-1.910100,-2.461600,-0.966660,-0.307590,-0.872850,0.979900
1.590000,-2.170024,1.528763,1.179332,0.864614,-1.388380,0.066186,-0.443084,0.142857,1.131868,0.454212,0.727717,0.344322,-0.124542,-0.021978,-4.734066,-5.235165,-2.673504,3.589744,-0.178266,0.256410,1.301587,-2.180400,1.564700,1.186400,0.890310,-1.358000,0.071490,-0.416280,0.329000,0.964020,0.260250,0.765570,0.527250,-0.213920,-0.014705,2.242600,-1.948000,-2.447500,-0.983740,-0.330560,-0.870610,0.970520
1.600000,-2.168879,1.539826,1.183528,0.871481,-1.381514,0.063134,-0.443084,0.120879,1.109890,0.405372,0.708181,0.388278,-0.183150,-0.007326,-4.734066,-5.287912,-2.550427,3.644444,-0.236874,0.256410,1.291819,-2.177000,1.574300,1.188900,0.897920,-1.352800,0.069307,-0.416380,0.351300,0.944360,0.235850,0.755650,0.523830,-0.222620,-0.005051,2.215600,-1.984600,-2.431200,-1.000000,-0.353210,-0.867560,0.960270
1.610000,-2.168116,1.550507,1.187343,0.878729,-1.376936,0.061990,-0.443084,0.120879,1.087912,0.376068,0.717949,0.315018,-0.095238,-0.021978,-4.206593,-5.287912,-2.632479,3.753846,-0.227106,0.217338,1.286935,-2.173400,1.583600,1.191100,0.905420,-1.347500,0.067038,-0.416390,0.373310,0.924340,0.211630,0.745570,0.520190,-0.231270,0.004497,2.186900,-2.019900,-2.412800,-1.015400,-0.375520,-0.863670,0.949170
1.620000,-2.165064,1.561189,1.190776,0.885977,-1.371595,0.058175,-0.443084,0.318681,1.065934,0.366300,0.717949,0.300366,-0.197802,0.007326,-4.470330,-5.446154,-2.659829,3.712821,-0.188034,0.295482,1.321123,-2.169600,1.592800,1.193100,0.912830,-1.342400,0.064682,-0.416290,0.395030,0.903970,0.187600,0.735340,0.516330,-0.239890,0.013930,2.156400,-2.053900,-2.392400,-1.030000,-0.397460,-0.858950,0.937220
1.630000,-2.163157,1.571489,1.193828,0.893606,-1.366255,0.056649,-0.442321,0.208791,1.000000,0.307692,0.747253,0.344322,-0.139194,0.021978,-4.470330,-5.419780,-2.550427,3.535043,-0.183150,0.241758,1.242979,-2.165500,1.601700,1.194900,0.920130,-1.337200,0.062240,-0.416110,0.416430,0.883260,0.163790,0.724980,0.512240,-0.248450,0.023239,2.124300,-2.086500,-2.370000,-1.043600,-0.419010,-0.853390,0.924440
1.640000,-2.161250,1.581788,1.196880,0.901236,-1.360533,0.053979,-0.443465,0.208791,1.043956,0.317460,0.708181,0.300366,-0.139194,-0.065934,-4.021978,-5.393407,-2.659829,3.617094,-0.197802,0.231990,1.350427,-2.161200,1.610400,1.196400,0.927330,-1.332100,0.059713,-0.415830,0.437510,0.862240,0.140210,0.714470,0.507950,-0.256950,0.032416,2.090500,-2.117800,-2.345600,-1.056400,-0.440150,-0.846970,0.910840
1.650000,-2.158198,1.591707,1.199931,0.908484,-1.356718,0.050927,-0.443084,0.296703,1.000000,0.278388,0.737485,0.256410,-0.183150,0.021978,-4.232967,-5.393407,-2.591453,3.452991,-0.153846,0.261294,1.384615,-2.156800,1.618900,1.197700,0.934420,-1.327100,0.057101,-0.415460,0.458240,0.840910,0.116880,0.703850,0.503440,-0.265390,0.041453,2.055100,-2.147700,-2.319200,-1.068400,-0.460850,-0.839700,0.896430
1.660000,-2.155909,1.601244,1.202602,0.915351,-1.350996,0.047875,-0.443084,0.252747,0.978022,0.288156,0.708181,0.329670,-0.197802,-0.007326,-3.863736,-5.472527,-2.782906,3.576068,-0.124542,0.246642,1.360195,-2.152100,1.627200,1.198700,0.941400,-1.322100,0.054406,-0.415000,0.478610,0.819290,0.093833,0.693110,0.498730,-0.273740,0.050342,2.018200,-2.176100,-2.290800,-1.079400,-0.481090,-0.831570,0.881230
1.670000,-2.152476,1.610399,1.205272,0.922599,-1.346799,0.046349,-0.442702,0.340659,0.912088,0.258852,0.708181,0.256410,-0.095238,0.007326,-4.074725,-5.446154,-2.769231,3.439316,-0.124542,0.231990,1.404151,-2.147200,1.635300,1.199600,0.948280,-1.317100,0.051627,-0.414450,0.498600,0.797400,0.071075,0.682260,0.493820,-0.282010,0.059075,1.979700,-2.203100,-2.260500,-1.089500,-0.500850,-0.822580,0.865250
1.680000,-2.148661,1.620317,1.207179,0.929465,-1.340696,0.042916,-0.442702,0.384615,0.978022,0.219780,0.678877,0.373626,-0.197802,-0.007326,-3.942857,-5.551648,-2.769231,3.521368,-0.144078,0.202686,1.409035,-2.142100,1.643200,1.200200,0.955050,-1.312200,0.048766,-0.413820,0.518190,0.775230,0.048629,0.671320,0.488720,-0.290190,0.067644,1.939700,-2.228700,-2.228400,-1.098700,-0.520110,-0.812720,0.848500
1.690000,-2.145228,1.628710,1.209087,0.936713,-1.335737,0.041009,-0.442321,0.362637,0.868132,0.200244,0.698413,0.315018,-0.139194,0.007326,-3.837363,-5.446154,-2.810256,3.466667,-0.153846,0.188034,1.462759,-2.136800,1.650800,1.200500,0.961710,-1.307300,0.045823,-0.413100,0.537390,0.752830,0.026514,0.660290,0.483420,-0.298270,0.076043,1.898300,-2.252800,-2.194300,-1.107000,-0.538840,-0.801990,0.831010
1.700000,-2.141413,1.637865,1.210613,0.943198,-1.330396,0.038720,-0.442321,0.362637,0.868132,0.161172,0.678877,0.329670,-0.153846,-0.007326,-3.758242,-5.525275,-2.796581,3.411966,-0.144078,0.119658,1.526252,-2.131400,1.658200,1.200700,0.968250,-1.302500,0.042801,-0.412300,0.556160,0.730180,0.004748,0.649190,0.477940,-0.306230,0.084262,1.855400,-2.275500,-2.158500,-1.114400,-0.557030,-0.790390,0.812780
1.710000,-2.137217,1.646258,1.212520,0.950065,-1.326200,0.036049,-0.442321,0.472527,0.824176,0.170940,0.639805,0.271062,-0.139194,0.007326,-3.573626,-5.314286,-2.933333,3.452991,-0.119658,0.109890,1.550672,-2.125700,1.665400,1.200600,0.974690,-1.297800,0.039699,-0.411420,0.574490,0.707320,-0.016650,0.638010,0.472280,-0.314070,0.092296,1.811200,-2.296600,-2.120900,-1.120800,-0.574650,-0.777930,0.793840
1.720000,-2.131876,1.654650,1.214046,0.956550,-1.322004,0.031853,-0.441558,0.538462,0.846154,0.141636,0.659341,0.241758,-0.241758,0.036630,-3.863736,-5.498901,-2.988034,3.288889,-0.046398,0.114774,1.545788,-2.119900,1.672400,1.200400,0.981010,-1.293100,0.036520,-0.410450,0.592370,0.684260,-0.037663,0.626770,0.466450,-0.321780,0.100140,1.765600,-2.316200,-2.081500,-1.126400,-0.591690,-0.764590,0.774200
1.730000,-2.127298,1.662280,1.214809,0.963035,-1.317044,0.029183,-0.441176,0.472527,0.780220,0.102564,0.630037,0.315018,-0.183150,0.007326,-3.863736,-5.261538,-3.029060,3.316239,-0.017094,0.144078,1.565324,-2.113900,1.679100,1.199900,0.987230,-1.288400,0.033264,-0.409410,0.609800,0.661000,-0.058274,0.615480,0.460450,-0.329360,0.107780,1.718700,-2.334300,-2.040400,-1.130900,-0.608120,-0.750390,0.753890
1.740000,-2.123102,1.669528,1.215572,0.969520,-1.311322,0.026513,-0.441176,0.406593,0.714286,0.063492,0.659341,0.315018,-0.183150,-0.007326,-3.652747,-5.129670,-2.974359,3.138462,-0.114774,0.095238,1.643468,-2.107700,1.685600,1.199200,0.993320,-1.283900,0.029933,-0.408300,0.626740,0.637570,-0.078466,0.604160,0.454290,-0.336790,0.115210,1.670600,-2.350900,-1.997700,-1.134600,-0.623930,-0.735320,0.732920
1.750000,-2.117380,1.676776,1.215953,0.976005,-1.306744,0.022698,-0.440414,0.560440,0.758242,0.053724,0.620269,0.256410,-0.227106,0.021978,-3.731868,-5.156044,-2.905983,3.206838,-0.105006,0.119658,1.706960,-2.101300,1.691900,1.198300,0.999310,-1.279300,0.026529,-0.407110,0.643200,0.613990,-0.098222,0.592800,0.447970,-0.344060,0.122430,1.621300,-2.365900,-1.953300,-1.137300,-0.639100,-0.719390,0.711310
1.760000,-2.111276,1.684405,1.215953,0.982490,-1.303311,0.019265,-0.439269,0.582418,0.736264,0.014652,0.639805,0.227106,-0.197802,0.080586,-4.021978,-5.024176,-2.892308,2.974359,-0.002442,0.129426,1.697192,-2.094800,1.697900,1.197200,1.005200,-1.274900,0.023052,-0.405850,0.659170,0.590260,-0.117530,0.581410,0.441510,-0.351170,0.129440,1.570800,-2.379400,-1.907400,-1.139100,-0.653610,-0.702600,0.689080
1.770000,-2.106317,1.690509,1.216335,0.988594,-1.297971,0.016213,-0.438506,0.450549,0.648352,0.034188,0.590965,0.329670,-0.183150,0.021978,-3.784615,-4.813187,-3.124786,3.193162,-0.031746,0.100122,1.677656,-2.088100,1.703700,1.196000,1.010900,-1.270500,0.019506,-0.404520,0.674620,0.566410,-0.136360,0.570020,0.434900,-0.358110,0.136210,1.519300,-2.391300,-1.859900,-1.139900,-0.667440,-0.684960,0.666260
1.780000,-2.100977,1.697757,1.216716,0.994316,-1.293393,0.012779,-0.438506,0.516484,0.758242,0.053724,0.581197,0.271062,-0.183150,0.007326,-3.600000,-4.918681,-3.425641,3.083761,-0.075702,0.075702,1.794872,-2.081300,1.709200,1.194500,1.016600,-1.266200,0.015891,-0.403130,0.689550,0.542440,-0.154720,0.558620,0.428160,-0.364870,0.142760,1.466600,-2.401600,-1.811000,-1.139800,-0.680580,-0.666460,0.642870
1.790000,-2.094491,1.704242,1.216716,1.000038,-1.288434,0.009728,-0.437362,0.626374,0.648352,0.004884,0.561661,0.285714,-0.183150,0.051282,-3.731868,-4.971429,-3.439316,3.015385,-0.041514,0.036630,1.814408,-2.074400,1.714500,1.192900,1.022100,-1.261900,0.012209,-0.401670,0.703950,0.518380,-0.172580,0.547220,0.421290,-0.371440,0.149070,1.413000,-2.410400,-1.760600,-1.138800,-0.693010,-0.647130,0.618920
1.800000,-2.089151,1.709583,1.216716,1.005760,-1.283474,0.005913,-0.436599,0.538462,0.604396,0.004884,0.551893,0.315018,-0.256410,0.051282,-3.520879,-4.707692,-3.671795,2.988034,-0.046398,0.021978,1.833944,-2.067200,1.719600,1.191100,1.027500,-1.257800,0.008462,-0.400150,0.717810,0.494240,-0.189930,0.535840,0.414310,-0.377810,0.155140,1.358500,-2.417700,-1.708800,-1.136900,-0.704720,-0.626960,0.594450
1.810000,-2.082666,1.715686,1.216716,1.011482,-1.280804,0.002480,-0.435836,0.670330,0.604396,0.004884,0.571429,0.197802,-0.212454,0.051282,-3.547253,-4.760440,-3.890598,2.892308,0.026862,0.031746,1.873016,-2.060000,1.724400,1.189100,1.032800,-1.253700,0.004653,-0.398570,0.731110,0.470030,-0.206750,0.524490,0.407200,-0.383980,0.160960,1.303000,-2.423300,-1.655700,-1.134000,-0.715690,-0.605960,0.569480
1.820000,-2.075799,1.721408,1.216716,1.017205,-1.276608,-0.001335,-0.433928,0.626374,0.516484,-0.014652,0.542125,0.271062,-0.271062,0.095238,-3.731868,-4.602198,-4.013675,2.905983,0.105006,-0.002442,1.853480,-2.052600,1.729000,1.186900,1.038000,-1.249600,0.000784,-0.396930,0.743860,0.445780,-0.223040,0.513170,0.399990,-0.389930,0.166520,1.246700,-2.427400,-1.601300,-1.130200,-0.725910,-0.584140,0.544030
1.830000,-2.069696,1.726368,1.216716,1.022164,-1.272793,-0.005150,-0.431258,0.626374,0.472527,0.004884,0.532357,0.256410,-0.212454,0.139194,-3.468132,-4.391209,-4.369231,2.837607,0.095238,0.031746,1.775336,-2.045100,1.733300,1.184600,1.043100,-1.245700,-0.003144,-0.395240,0.756040,0.421490,-0.238770,0.501890,0.392690,-0.395660,0.171840,1.189600,-2.430000,-1.545800,-1.125500,-0.735370,-0.561520,0.518130
1.840000,-2.063210,1.732471,1.216335,1.027886,-1.268215,-0.008583,-0.429732,0.670330,0.560440,-0.014652,0.542125,0.271062,-0.241758,0.080586,-3.547253,-4.549451,-4.574359,2.769231,0.075702,-0.036630,1.755800,-2.037500,1.737400,1.182100,1.048100,-1.241800,-0.007129,-0.393490,0.767650,0.397180,-0.253950,0.490660,0.385290,-0.401150,0.176890,1.131800,-2.431000,-1.489000,-1.119800,-0.744040,-0.538090,0.491790
1.850000,-2.056725,1.737049,1.215190,1.033227,-1.263256,-0.012398,-0.427825,0.604396,0.428571,-0.112332,0.522589,0.300366,-0.227106,0.109890,-3.336264,-4.470330,-4.601709,2.618803,0.026862,-0.026862,1.775336,-2.029800,1.741300,1.179500,1.052900,-1.238000,-0.011167,-0.391700,0.778680,0.372870,-0.268550,0.479500,0.377810,-0.406410,0.181670,1.073300,-2.430400,-1.431100,-1.113300,-0.751930,-0.513880,0.465060
1.860000,-2.049477,1.741245,1.214046,1.037804,-1.259823,-0.015450,-0.426299,0.714286,0.450549,-0.102564,0.483516,0.212454,-0.212454,0.080586,-3.309890,-3.969231,-4.697436,2.646154,0.031746,-0.080586,1.799756,-2.021900,1.744900,1.176800,1.057600,-1.234200,-0.015256,-0.389860,0.789120,0.348580,-0.282570,0.468400,0.370250,-0.411430,0.186190,1.014200,-2.428300,-1.372200,-1.105900,-0.759030,-0.488900,0.437940
1.870000,-2.041848,1.746586,1.212520,1.042763,-1.256390,-0.020790,-0.423629,0.780220,0.560440,-0.122100,0.493284,0.212454,-0.315018,0.153846,-3.626374,-4.232967,-4.820513,2.673504,0.100122,-0.031746,1.794872,-2.014000,1.748200,1.173900,1.062300,-1.230600,-0.019394,-0.387980,0.798960,0.324310,-0.295990,0.457380,0.362630,-0.416190,0.190430,0.954580,-2.424600,-1.312300,-1.097600,-0.765310,-0.463160,0.410480
1.880000,-2.033074,1.751545,1.211757,1.047723,-1.251812,-0.023461,-0.421721,0.780220,0.428571,-0.063492,0.463980,0.271062,-0.153846,0.095238,-3.494505,-4.180220,-5.203419,2.659829,0.090354,-0.046398,1.711844,-2.006000,1.751400,1.170900,1.066800,-1.227000,-0.023579,-0.386050,0.808210,0.300090,-0.308810,0.446450,0.354950,-0.420690,0.194390,0.894430,-2.419400,-1.251500,-1.088400,-0.770770,-0.436670,0.382690
1.890000,-2.026970,1.754597,1.210231,1.052300,-1.248760,-0.027657,-0.419432,0.758242,0.384615,-0.161172,0.454212,0.183150,-0.285714,0.124542,-3.468132,-4.074725,-5.230769,2.700855,0.124542,-0.134310,1.736264,-1.997800,1.754200,1.167700,1.071200,-1.223500,-0.027807,-0.384090,0.816850,0.275930,-0.321020,0.435610,0.347220,-0.424920,0.198080,0.833830,-2.412700,-1.189800,-1.078400,-0.775410,-0.409440,0.354610
1.900000,-2.019722,1.758412,1.208324,1.056878,-1.244182,-0.034905,-0.417525,0.736264,0.406593,-0.200244,0.444444,0.271062,-0.388278,0.095238,-3.441758,-4.048352,-5.189744,2.769231,0.090354,0.031746,1.736264,-1.989600,1.756900,1.164400,1.075500,-1.220000,-0.032077,-0.382090,0.824880,0.251840,-0.332600,0.424880,0.339440,-0.428880,0.201490,0.772850,-2.404500,-1.127300,-1.067500,-0.779210,-0.381510,0.326260
1.910000,-2.011711,1.762226,1.205653,1.061074,-1.240749,-0.034142,-0.415999,0.824176,0.384615,-0.229548,0.415140,0.212454,-0.007326,0.095238,-3.547253,-4.074725,-5.162393,2.714530,0.090354,-0.100122,1.809524,-1.981300,1.759300,1.161100,1.079700,-1.216700,-0.036384,-0.380060,0.832300,0.227840,-0.343560,0.414270,0.331640,-0.432550,0.204600,0.711550,-2.394800,-1.064000,-1.055700,-0.782170,-0.352870,0.297670
1.920000,-2.004463,1.766041,1.203365,1.065270,-1.236553,-0.041772,-0.414855,0.714286,0.362637,-0.249084,0.424908,0.256410,-0.446886,0.065934,-3.468132,-4.048352,-5.285470,2.605128,0.100122,-0.158730,1.838828,-1.973000,1.761400,1.157600,1.083800,-1.213400,-0.040727,-0.378000,0.839110,0.203950,-0.353880,0.403770,0.323800,-0.435930,0.207440,0.649990,-2.383700,-1.000100,-1.043200,-0.784280,-0.323550,0.268870
1.930000,-1.996452,1.769093,1.200694,1.069085,-1.233120,-0.046731,-0.413710,0.802198,0.362637,-0.239316,0.366300,0.212454,-0.271062,0.051282,-3.520879,-3.890110,-5.299145,2.741880,0.100122,0.056166,1.936508,-1.964600,1.763400,1.154000,1.087800,-1.210200,-0.045102,-0.375910,0.845300,0.180180,-0.363560,0.393410,0.315950,-0.439020,0.209980,0.588220,-2.371000,-0.935550,-1.029800,-0.785540,-0.293570,0.239880
1.940000,-1.988441,1.771382,1.198024,1.073281,-1.231594,-0.046731,-0.411421,0.780220,0.274725,-0.268620,0.405372,0.109890,-0.065934,0.139194,-3.389011,-3.731868,-5.408547,2.769231,0.192918,-0.202686,1.892552,-1.956100,1.765000,1.150300,1.091700,-1.207100,-0.049506,-0.373800,0.850880,0.156530,-0.372590,0.383180,0.308100,-0.441800,0.212230,0.526310,-2.357000,-0.870440,-1.015600,-0.785940,-0.262940,0.210740
1.950000,-1.978141,1.774052,1.195354,1.076715,-1.227779,-0.055123,-0.409895,0.868132,0.340659,-0.258852,0.356532,0.241758,-0.505495,0.080586,-3.547253,-3.626374,-5.476923,2.851282,0.246642,-0.144078,1.912088,-1.947500,1.766500,1.146500,1.095400,-1.204000,-0.053937,-0.371670,0.855830,0.133040,-0.380970,0.373100,0.300240,-0.444270,0.214200,0.464310,-2.341500,-0.804850,-1.000600,-0.785480,-0.231690,0.181470
1.960000,-1.972419,1.776722,1.192302,1.080911,-1.223964,-0.060082,-0.407988,0.758242,0.274725,-0.317460,0.395604,0.241758,-0.241758,0.109890,-3.336264,-3.758242,-5.449573,2.632479,0.207570,0.085470,1.936508,-1.939000,1.767700,1.142700,1.099100,-1.201100,-0.058390,-0.369520,0.860160,0.109710,-0.388690,0.363170,0.292390,-0.446430,0.215860,0.402300,-2.324600,-0.738840,-0.984830,-0.784160,-0.199830,0.152100
1.970000,-1.964027,1.778630,1.188869,1.084344,-1.220150,-0.061227,-0.407225,0.846154,0.274725,-0.307692,0.336996,0.212454,-0.139194,0.051282,-3.230769,-3.626374,-5.517949,2.782906,0.158730,-0.153846,2.009768,-1.930300,1.768700,1.138800,1.102700,-1.198200,-0.062864,-0.367350,0.863880,0.086554,-0.395740,0.353400,0.284560,-0.448270,0.217240,0.340320,-2.306300,-0.672460,-0.968320,-0.781970,-0.167390,0.122660
1.980000,-1.956016,1.780919,1.185435,1.088159,-1.217479,-0.068093,-0.404173,0.846154,0.230769,-0.346764,0.385836,0.197802,-0.417582,0.168498,-3.257143,-3.890110,-5.381197,2.564103,0.148962,-0.124542,2.000000,-1.921700,1.769400,1.134800,1.106200,-1.195400,-0.067355,-0.365180,0.866970,0.063589,-0.402140,0.343810,0.276750,-0.449780,0.218320,0.278440,-2.286600,-0.605800,-0.951060,-0.778910,-0.134390,0.093187
1.990000,-1.947242,1.782444,1.182002,1.091974,-1.214427,-0.069619,-0.401122,0.912088,0.142857,-0.317460,0.336996,0.168498,-0.095238,0.183150,-3.415385,-3.679121,-5.572650,2.714530,0.183150,-0.148962,1.877900,-1.913000,1.770000,1.130700,1.109600,-1.192600,-0.071859,-0.362990,0.869450,0.040826,-0.407860,0.334390,0.268980,-0.450960,0.219100,0.216720,-2.265700,-0.538920,-0.933080,-0.774990,-0.100850,0.063700
2.000000,-1.938849,1.783970,1.178569,1.095026,-1.210994,-0.075723,-0.398070,0.824176,0.208791,-0.356532,0.317460,0.227106,-0.402930,0.197802,-3.362637,-3.494505,-5.545299,2.782906,0.183150,-0.207570,1.785104,-1.904300,1.770300,1.126600,1.112900,-1.190000,-0.076373,-0.360790,0.871300,0.018280,-0.412910,0.325150,0.261260,-0.451790,0.219590,0.155210,-2.243400,-0.471880,-0.914390,-0.770200,-0.066796,0.034232
2.010000,-1.928931,1.785115,1.174754,1.099603,-1.209087,-0.079538,-0.394636,0.868132,0.076923,-0.317460,0.366300,0.080586,-0.124542,0.153846,-3.336264,-3.468132,-5.723077,2.605128,0.275946,-0.139194,1.750916,-1.895600,1.770300,1.122500,1.116100,-1.187400,-0.080893,-0.358600,0.872550,-0.004037,-0.417300,0.316100,0.253580,-0.452290,0.219790,0.093989,-2.219800,-0.404750,-0.895020,-0.764550,-0.032251,0.004811
2.020000,-1.922446,1.785496,1.171702,1.101892,-1.205653,-0.084115,-0.392348,0.802198,0.076923,-0.366300,0.307692,0.241758,-0.329670,0.139194,-3.125275,-3.336264,-5.641026,2.605128,0.305250,-0.207570,1.741148,-1.886800,1.770200,1.118300,1.119200,-1.184900,-0.085417,-0.356400,0.873190,-0.026111,-0.421010,0.307250,0.245970,-0.452440,0.219690,0.033102,-2.194900,-0.337590,-0.874970,-0.758040,0.002760,-0.024534
2.030000,-1.914054,1.786641,1.167506,1.105325,-1.201839,-0.089456,-0.390440,0.912088,0.120879,-0.395604,0.336996,0.212454,-0.271062,0.124542,-3.204396,-3.389011,-5.586325,2.468376,0.168498,-0.114774,1.785104,-1.878100,1.769800,1.114100,1.122200,-1.182500,-0.089941,-0.354200,0.873210,-0.047931,-0.424050,0.298600,0.238420,-0.452230,0.219300,-0.027389,-2.168900,-0.270480,-0.854280,-0.750670,0.038212,-0.053772
2.040000,-1.905280,1.786641,1.163310,1.108759,-1.200694,-0.092126,-0.387770,0.824176,0.010989,-0.415140,0.327228,0.095238,-0.212454,0.153846,-3.257143,-3.309890,-5.435897,2.468376,0.231990,-0.188034,1.765568,-1.869400,1.769200,1.109800,1.125200,-1.180200,-0.094461,-0.352020,0.872640,-0.069485,-0.426420,0.290170,0.230960,-0.451670,0.218610,-0.087425,-2.141600,-0.203490,-0.832960,-0.742440,0.074078,-0.082876
2.050000,-1.896506,1.786641,1.159113,1.111429,-1.197642,-0.098611,-0.385481,0.868132,0.010989,-0.405372,0.268620,0.197802,-0.358974,0.095238,-3.389011,-3.125275,-5.449573,2.564103,0.271062,-0.163614,1.750916,-1.860700,1.768400,1.105500,1.128000,-1.177900,-0.098973,-0.349830,0.871470,-0.090759,-0.428120,0.281950,0.223580,-0.450750,0.217640,-0.146950,-2.113100,-0.136670,-0.811030,-0.733360,0.110330,-0.111820
2.060000,-1.888495,1.786641,1.154536,1.114862,-1.194209,-0.101663,-0.383574,0.780220,0.010989,-0.444444,0.317460,0.197802,-0.212454,0.109890,-3.098901,-2.993407,-5.326496,2.400000,0.217338,-0.134310,1.809524,-1.852000,1.767400,1.101200,1.130800,-1.175700,-0.103470,-0.347660,0.869700,-0.111740,-0.429150,0.273950,0.216290,-0.449460,0.216380,-0.205900,-2.083600,-0.070091,-0.788520,-0.723440,0.146940,-0.140560
2.070000,-1.879721,1.786641,1.150340,1.117914,-1.193065,-0.105097,-0.382429,0.868132,0.010989,-0.444444,0.278388,0.109890,-0.241758,0.080586,-3.151648,-3.046154,-5.244444,2.482051,0.256410,-0.256410,1.868132,-1.843300,1.766200,1.096900,1.133500,-1.173600,-0.107960,-0.345510,0.867350,-0.132430,-0.429520,0.266180,0.209110,-0.447810,0.214830,-0.264220,-2.052900,-0.003827,-0.765440,-0.712680,0.183890,-0.169090
2.080000,-1.871328,1.786259,1.145380,1.120584,-1.190776,-0.111963,-0.379759,0.824176,-0.032967,-0.463980,0.297924,0.124542,-0.358974,0.153846,-3.019780,-3.072527,-5.148718,2.235897,0.310134,-0.144078,1.858364,-1.834600,1.764800,1.092600,1.136100,-1.171500,-0.112430,-0.343370,0.864420,-0.152800,-0.429230,0.258640,0.202040,-0.445790,0.213000,-0.321860,-2.021100,0.062061,-0.741820,-0.701090,0.221140,-0.197370
2.090000,-1.861791,1.786259,1.141184,1.123636,-1.189250,-0.113489,-0.377089,0.956044,-0.010989,-0.415140,0.297924,0.109890,-0.139194,0.139194,-3.178022,-3.098901,-5.244444,2.194872,0.383394,-0.227106,1.721612,-1.826000,1.763100,1.088400,1.138700,-1.169500,-0.116880,-0.341250,0.860920,-0.172850,-0.428280,0.251340,0.195090,-0.443390,0.210880,-0.378750,-1.988300,0.127510,-0.717680,-0.688680,0.258670,-0.225370
2.100000,-1.853399,1.785496,1.136606,1.126688,-1.185435,-0.118448,-0.373655,0.868132,-0.054945,-0.444444,0.278388,0.197802,-0.285714,0.197802,-3.151648,-3.151648,-5.244444,2.085470,0.305250,-0.295482,1.682540,-1.817400,1.761300,1.084100,1.141200,-1.167600,-0.121300,-0.339150,0.856850,-0.192560,-0.426680,0.244290,0.188270,-0.440610,0.208490,-0.434850,-1.954500,0.192440,-0.693050,-0.675460,0.296440,-0.253060
2.110000,-1.844244,1.784352,1.132029,1.129358,-1.183909,-0.121118,-0.370603,0.890110,-0.120879,-0.424908,0.268620,0.124542,-0.153846,0.197802,-3.151648,-2.967033,-5.080342,2.153846,0.266178,-0.349206,1.638584,-1.808800,1.759300,1.079800,1.143600,-1.165700,-0.125690,-0.337080,0.852220,-0.211930,-0.424440,0.237480,0.181590,-0.437460,0.205820,-0.490110,-1.919700,0.256810,-0.667940,-0.661440,0.334420,-0.280420
2.120000,-1.836233,1.783589,1.127832,1.132029,-1.182383,-0.126078,-0.368315,0.802198,-0.054945,-0.424908,0.258852,0.109890,-0.329670,0.153846,-3.178022,-3.072527,-5.080342,2.044444,0.344322,-0.344322,1.575092,-1.800400,1.757100,1.075600,1.145900,-1.164000,-0.130040,-0.335040,0.847050,-0.230950,-0.421550,0.230930,0.175040,-0.433920,0.202880,-0.544450,-1.884000,0.320530,-0.642380,-0.646620,0.372590,-0.307420
2.130000,-1.827459,1.782444,1.124018,1.134699,-1.179332,-0.128748,-0.366026,0.846154,-0.098901,-0.405372,0.268620,0.153846,-0.109890,0.124542,-3.151648,-3.151648,-5.176068,1.935043,0.305250,-0.373626,1.604396,-1.791900,1.754700,1.071400,1.148200,-1.162200,-0.134360,-0.333020,0.841340,-0.249610,-0.418030,0.224640,0.168660,-0.430000,0.199670,-0.597840,-1.847400,0.383560,-0.616400,-0.631030,0.410910,-0.334030
2.140000,-1.818685,1.780537,1.119440,1.137369,-1.177806,-0.133707,-0.362974,0.824176,-0.186813,-0.424908,0.239316,0.139194,-0.344322,0.168498,-3.151648,-3.046154,-5.230769,1.948718,0.315018,-0.402930,1.589744,-1.783500,1.752100,1.067200,1.150400,-1.160600,-0.138640,-0.331040,0.835100,-0.267900,-0.413880,0.218600,0.162430,-0.425700,0.196200,-0.650230,-1.809900,0.445830,-0.590020,-0.614670,0.449360,-0.360230
2.150000,-1.809529,1.779774,1.115244,1.139658,-1.176280,-0.138285,-0.361067,0.956044,-0.120879,-0.415140,0.229548,0.080586,-0.241758,0.124542,-3.257143,-3.098901,-5.148718,1.894017,0.319902,-0.290598,1.555556,-1.775200,1.749300,1.063100,1.152600,-1.159000,-0.142880,-0.329100,0.828340,-0.285800,-0.409110,0.212840,0.156370,-0.421020,0.192470,-0.701550,-1.771600,0.507270,-0.563270,-0.597550,0.487900,-0.385990
