5.560000,-0.679599,0.021935,-0.575456,0.212291,0.536164,0.081445,0.632296,-0.560440,-0.076923,0.151404,0.493284,0.080586,0.168498,0.051282,-0.487912,-1.885714,25.278632,-0.731624,0.061050,0.144078,-0.266178,-0.707441,0.007471,-1.052406,0.215157,0.553995,0.084093,0.626859,-0.342057,-0.075945,0.440130,0.468113,0.166679,0.200780,-0.013528,1.713326,-0.205140,0.890671,0.488200,-2.584488,0.902961,-0.970009
5.570000,-0.684558,0.021172,-0.575456,0.217250,0.538834,0.085641,0.632677,-0.428571,-0.076923,0.151404,0.463980,0.212454,0.212454,0.021978,-0.382418,-1.753846,25.223932,-0.854701,0.231990,-0.056166,-0.285714,-0.710776,0.006701,-1.047961,0.219862,0.555533,0.086146,0.626675,-0.324812,-0.078017,0.448855,0.472825,0.140743,0.209726,-0.023313,1.735626,-0.209317,0.854260,0.454091,-2.602437,0.885966,-0.986849
5.580000,-0.686847,0.019646,-0.575456,0.221828,0.544938,0.086786,0.632677,-0.230769,-0.120879,0.151404,0.463980,0.300366,0.051282,0.007326,-0.619780,-1.569231,25.182906,-0.800000,0.002442,-0.041514,-0.251526,-0.713937,0.005910,-1.043431,0.224612,0.556810,0.088287,0.626392,-0.307348,-0.080131,0.457213,0.477194,0.114636,0.218496,-0.033263,1.757138,-0.213507,0.817338,0.419515,-2.618740,0.867925,-1.003073
5.590000,-0.689136,0.019646,-0.575456,0.225261,0.544556,0.090982,0.632677,-0.274725,-0.032967,0.151404,0.463980,0.021978,0.300366,0.007326,-0.936264,-1.595604,25.223932,-0.800000,0.031746,-0.085470,-0.227106,-0.716922,0.005098,-1.038818,0.229405,0.557825,0.090515,0.626009,-0.289672,-0.082287,0.465200,0.481214,0.088374,0.227081,-0.043372,1.777839,-0.217698,0.779935,0.384499,-2.633379,0.848856,-1.018667
5.600000,-0.695239,0.018120,-0.575456,0.230983,0.549516,0.092889,0.633440,-0.538462,-0.098901,0.004884,0.463980,0.285714,0.036630,0.036630,-0.646154,-1.569231,25.237607,-0.745299,0.085470,-0.168498,-0.261294,-0.719730,0.004264,-1.034128,0.234235,0.558577,0.092828,0.625524,-0.271794,-0.084485,0.472810,0.484882,0.061974,0.235470,-0.053634,1.797705,-0.221880,0.742079,0.349070,-2.646338,0.828776,-1.033617
5.610000,-0.700580,0.016976,-0.575456,0.235943,0.549897,0.094415,0.633059,-0.450549,-0.076923,0.151404,0.483516,-0.007326,0.080586,0.007326,-0.171429,-1.463736,25.305983,-0.717949,0.046398,-0.021978,-0.266178,-0.722357,0.003408,-1.029363,0.239101,0.559064,0.095224,0.624936,-0.253721,-0.086725,0.480040,0.488194,0.035453,0.243653,-0.064043,1.816716,-0.226044,0.703801,0.313254,-2.657603,0.807707,-1.047910
5.620000,-0.702487,0.016594,-0.575456,0.240902,0.551423,0.097467,0.633822,-0.142857,-0.054945,0.151404,0.493284,0.095238,0.168498,0.036630,-0.435165,-1.569231,25.223932,-0.841026,0.202686,0.012210,-0.285714,-0.724803,0.002530,-1.024528,0.243998,0.559285,0.097700,0.624243,-0.235462,-0.089006,0.486885,0.491146,0.008827,0.251621,-0.074590,1.834850,-0.230177,0.665131,0.277079,-2.667161,0.785669,-1.061533
5.630000,-0.704776,0.015450,-0.575456,0.245861,0.554093,0.098993,0.633059,-0.230769,-0.076923,0.151404,0.463980,0.183150,0.095238,-0.021978,-0.909890,-1.516484,25.251282,-0.704274,0.178266,0.031746,-0.280830,-0.727066,0.001628,-1.019627,0.248923,0.559240,0.100255,0.623444,-0.217027,-0.091328,0.493342,0.493735,-0.017885,0.259363,-0.085271,1.852086,-0.234270,0.626100,0.240573,-2.674998,0.762684,-1.074471
5.640000,-0.709735,0.014305,-0.575456,0.250439,0.554856,0.103189,0.633059,-0.494505,-0.098901,0.151404,0.483516,0.051282,0.212454,0.007326,-0.540659,-1.358242,25.264957,-0.800000,0.080586,-0.031746,-0.271062,-0.729143,0.000703,-1.014663,0.253872,0.558927,0.102887,0.622537,-0.198423,-0.093691,0.499406,0.495957,-0.044667,0.266871,-0.096077,1.868403,-0.238310,0.586738,0.203763,-2.681106,0.738774,-1.086714
5.650000,-0.713931,0.014305,-0.575456,0.254635,0.555619,0.105097,0.633440,-0.494505,-0.032967,0.151404,0.503053,0.051282,0.153846,0.036630,-0.145055,-1.490110,25.264957,-0.813675,0.134310,-0.065934,-0.300366,-0.731034,-0.000246,-1.009640,0.258841,0.558347,0.105592,0.621522,-0.179662,-0.096094,0.505075,0.497809,-0.071501,0.274136,-0.107003,1.883782,-0.242288,0.547075,0.166678,-2.685473,0.713963,-1.098248
5.660000,-0.716602,0.013542,-0.575456,0.260739,0.558289,0.105859,0.633059,-0.164835,-0.032967,0.151404,0.503053,0.080586,0.065934,-0.007326,-0.065934,-1.648352,25.264957,-0.895726,0.046398,0.100122,-0.329670,-0.732736,-0.001219,-1.004563,0.263827,0.557497,0.108369,0.620397,-0.160751,-0.098537,0.510347,0.499289,-0.098370,0.281148,-0.118040,1.898204,-0.246191,0.507143,0.129347,-2.688093,0.688275,-1.109063
5.670000,-0.717746,0.012398,-0.575456,0.265698,0.558289,0.111963,0.632296,-0.098901,-0.098901,0.004884,0.483516,0.065934,0.329670,-0.036630,-0.593407,-1.621978,25.264957,-0.813675,0.124542,0.002442,-0.305250,-0.734248,-0.002217,-0.999435,0.268825,0.556379,0.111214,0.619161,-0.141701,-0.101018,0.515217,0.500395,-0.125257,0.287898,-0.129182,1.911648,-0.250010,0.466973,0.091799,-2.688958,0.661736,-1.119147
5.680000,-0.718128,0.011254,-0.575456,0.270657,0.558289,0.113107,0.632296,-0.032967,-0.032967,0.151404,0.473748,-0.007326,0.065934,-0.007326,-1.279121,-1.542857,25.237607,-0.690598,0.114774,-0.090354,-0.329670,-0.735570,-0.003240,-0.994260,0.273833,0.554992,0.114126,0.617813,-0.122521,-0.103537,0.519685,0.501125,-0.152144,0.294380,-0.140420,1.924098,-0.253731,0.426596,0.054061,-2.688064,0.634373,-1.128489
5.690000,-0.720798,0.010491,-0.575456,0.275998,0.558289,0.116159,0.632296,-0.252747,-0.076923,0.151404,0.532357,0.007326,0.197802,0.007326,-1.305495,-1.595604,25.292308,-0.923077,0.148962,0.031746,-0.388278,-0.736698,-0.004288,-0.989042,0.278847,0.553336,0.117101,0.616352,-0.103222,-0.106092,0.523749,0.501476,-0.179013,0.300583,-0.151749,1.935535,-0.257344,0.386044,0.016165,-2.685406,0.606210,-1.137079
5.700000,-0.724994,0.009728,-0.575456,0.281338,0.558671,0.120737,0.631914,-0.384615,-0.076923,0.004884,0.512821,0.007326,0.241758,-0.007326,-0.593407,-1.569231,25.292308,-0.895726,0.114774,-0.070818,-0.417582,-0.737634,-0.005362,-0.983786,0.283861,0.551412,0.120136,0.614778,-0.083814,-0.108683,0.527406,0.501448,-0.205846,0.306501,-0.163160,1.945943,-0.260837,0.345347,-0.021862,-2.680983,0.577278,-1.144908
5.710000,-0.728428,0.008583,-0.575456,0.286297,0.558671,0.120737,0.631914,-0.296703,-0.098901,0.151404,0.503053,0.021978,0.021978,-0.007326,-0.065934,-1.490110,25.305983,-0.827350,0.080586,0.075702,-0.466422,-0.738374,-0.006461,-0.978495,0.288874,0.549220,0.123230,0.613089,-0.064307,-0.111308,0.530655,0.501038,-0.232626,0.312126,-0.174645,1.955305,-0.264199,0.304537,-0.059989,-2.674793,0.547603,-1.151965
5.720000,-0.728809,0.008202,-0.575456,0.291638,0.557908,0.125696,0.631533,-0.054945,-0.032967,0.004884,0.522589,-0.021978,0.315018,-0.021978,-0.197802,-1.701099,25.319658,-1.005128,0.080586,0.061050,-0.515263,-0.738920,-0.007588,-0.973174,0.293881,0.546760,0.126378,0.611285,-0.044712,-0.113967,0.533496,0.500248,-0.259336,0.317451,-0.186196,1.963605,-0.267419,0.263645,-0.098186,-2.666837,0.517216,-1.158243
5.730000,-0.729191,0.007439,-0.575456,0.296216,0.557908,0.129129,0.630388,-0.010989,-0.076923,-0.014652,0.473748,0.007326,0.168498,-0.065934,-0.751648,-1.727473,25.292308,-1.032479,0.041514,-0.085470,-0.490842,-0.739268,-0.008741,-0.967827,0.298878,0.544033,0.129578,0.609365,-0.025039,-0.116656,0.535928,0.499075,-0.285957,0.322468,-0.197807,1.970828,-0.270484,0.222703,-0.136425,-2.657117,0.486146,-1.163732
5.740000,-0.730335,0.005531,-0.575456,0.301556,0.557145,0.132563,0.629244,-0.098901,-0.142857,0.151404,0.512821,-0.036630,0.212454,-0.065934,-0.962637,-1.569231,25.292308,-1.087179,-0.026862,-0.051282,-0.490842,-0.739420,-0.009921,-0.962457,0.303861,0.541041,0.132826,0.607328,-0.005299,-0.119376,0.537950,0.497519,-0.312472,0.327172,-0.209468,1.976960,-0.273383,0.181742,-0.174675,-2.645635,0.454423,-1.168426
5.750000,-0.732242,0.005531,-0.575456,0.305753,0.557145,0.135615,0.628862,-0.208791,-0.032967,0.151404,0.551893,0.007326,0.212454,-0.051282,-0.672527,-1.701099,25.251282,-1.223932,-0.051282,-0.061050,-0.529915,-0.739374,-0.011128,-0.957069,0.308827,0.537784,0.136120,0.605175,0.014497,-0.122123,0.539563,0.495581,-0.338864,0.331555,-0.221173,1.981987,-0.276105,0.140794,-0.212907,-2.632397,0.422079,-1.172316
5.760000,-0.734150,0.004387,-0.575456,0.311093,0.556382,0.137903,0.628099,-0.186813,-0.098901,0.151404,0.522589,-0.051282,0.153846,-0.036630,-0.382418,-1.780220,25.292308,-1.210256,-0.144078,-0.002442,-0.598291,-0.739130,-0.012364,-0.951667,0.313772,0.534264,0.139456,0.602905,0.034337,-0.124897,0.540766,0.493261,-0.365114,0.335611,-0.232912,1.985897,-0.278638,0.099888,-0.251090,-2.617409,0.389145,-1.175396
5.770000,-0.734531,0.002480,-0.575456,0.317197,0.552186,0.143626,0.626955,0.032967,-0.098901,0.004884,0.512821,-0.227106,0.285714,-0.051282,-0.461538,-1.542857,25.210256,-1.114530,-0.061050,-0.041514,-0.637363,-0.738687,-0.013627,-0.946255,0.318691,0.530482,0.142831,0.600517,0.054211,-0.127695,0.541561,0.490560,-0.391206,0.339336,-0.244678,1.988677,-0.280971,0.059058,-0.289195,-2.600679,0.355654,-1.177659
5.780000,-0.734531,0.002098,-0.575456,0.321393,0.550278,0.146677,0.626192,-0.010989,-0.076923,0.151404,0.512821,-0.168498,0.241758,-0.051282,-0.672527,-1.595604,25.182906,-1.264957,0.041514,-0.105006,-0.652015,-0.738046,-0.014918,-0.940837,0.323581,0.526441,0.146242,0.598011,0.074107,-0.130516,0.541948,0.487477,-0.417122,0.342723,-0.256462,1.990315,-0.283092,0.018333,-0.327192,-2.582214,0.321640,-1.179100
5.790000,-0.735294,0.000191,-0.575456,0.326352,0.549516,0.149729,0.624666,-0.054945,-0.164835,0.151404,0.503053,-0.021978,0.212454,-0.095238,-0.672527,-1.569231,25.237607,-1.264957,-0.036630,-0.105006,-0.661783,-0.737205,-0.016237,-0.935418,0.328439,0.522140,0.149684,0.595387,0.094014,-0.133356,0.541928,0.484016,-0.442845,0.345767,-0.268257,1.990802,-0.284991,-0.022256,-0.365052,-2.562026,0.287134,-1.179713
5.800000,-0.736439,-0.000191,-0.575456,0.332456,0.545319,0.153544,0.621233,-0.098901,-0.054945,0.151404,0.483516,-0.227106,0.183150,-0.153846,-0.408791,-1.727473,25.292308,-1.251282,-0.105006,-0.056166,-0.549451,-0.736165,-0.017585,-0.930000,0.333261,0.517584,0.153156,0.592646,0.113919,-0.136215,0.541503,0.480177,-0.468357,0.348464,-0.280054,1.990127,-0.286656,-0.062678,-0.402744,-2.540126,0.252171,-1.179495
5.810000,-0.737201,-0.000954,-0.575456,0.336271,0.542649,0.155451,0.620089,-0.076923,-0.054945,-0.014652,0.473748,-0.197802,0.168498,-0.095238,-0.197802,-1.859341,25.319658,-1.155556,-0.021978,-0.017094,-0.544567,-0.734927,-0.018961,-0.924589,0.338042,0.512774,0.156653,0.589786,0.133812,-0.139089,0.540675,0.475962,-0.493642,0.350809,-0.291844,1.988281,-0.288077,-0.102903,-0.440239,-2.516527,0.216786,-1.178440
5.820000,-0.736820,-0.002098,-0.575456,0.340467,0.539979,0.158885,0.616655,0.032967,-0.142857,0.151404,0.434676,-0.139194,0.197802,-0.183150,-0.171429,-1.859341,25.292308,-1.046154,-0.041514,0.026862,-0.529915,-0.733489,-0.020367,-0.919188,0.342779,0.507712,0.160171,0.586809,0.153681,-0.141976,0.539446,0.471373,-0.518682,0.352798,-0.303620,1.985257,-0.289241,-0.142901,-0.477507,-2.491244,0.181013,-1.176545
5.830000,-0.736820,-0.002861,-0.575456,0.345426,0.536927,0.162318,0.613603,0.010989,-0.054945,0.151404,0.473748,-0.183150,0.212454,-0.197802,-0.171429,-1.964835,25.305983,-1.059829,-0.095238,0.026862,-0.451770,-0.731853,-0.021801,-0.913801,0.347468,0.502401,0.163707,0.583714,0.173513,-0.144873,0.537818,0.466413,-0.543461,0.354428,-0.315372,1.981046,-0.290139,-0.182641,-0.514521,-2.464293,0.144887,-1.173807
5.840000,-0.736820,-0.004005,-0.575456,0.350004,0.531205,0.166133,0.612078,-0.010989,-0.098901,0.004884,0.483516,-0.344322,0.212454,-0.095238,-0.092308,-2.017582,25.264957,-1.141880,-0.021978,-0.036630,-0.520147,-0.730019,-0.023264,-0.908433,0.352106,0.496844,0.167258,0.580502,0.193298,-0.147777,0.535794,0.461084,-0.567962,0.355695,-0.327093,1.975642,-0.290759,-0.222095,-0.551249,-2.435690,0.108444,-1.170225
5.850000,-0.736820,-0.005150,-0.575456,0.354582,0.528153,0.169566,0.608644,0.032967,-0.098901,0.151404,0.454212,-0.183150,0.212454,-0.212454,0.092308,-1.964835,25.305983,-1.114530,0.017094,-0.017094,-0.505495,-0.727988,-0.024756,-0.903087,0.356688,0.491043,0.170820,0.577172,0.213022,-0.150687,0.533377,0.455389,-0.592169,0.356596,-0.338774,1.969040,-0.291093,-0.261233,-0.587665,-2.405455,0.071720,-1.165795
5.860000,-0.736439,-0.006294,-0.575456,0.360304,0.522431,0.174907,0.606355,0.032967,-0.076923,0.151404,0.454212,-0.300366,0.227106,-0.124542,0.276923,-2.149451,25.196581,-1.059829,-0.046398,-0.085470,-0.539683,-0.725759,-0.026278,-0.897767,0.361212,0.485002,0.174389,0.573726,0.232675,-0.153598,0.530570,0.449331,-0.616066,0.357128,-0.350406,1.961236,-0.291128,-0.300025,-0.623738,-2.373606,0.034750,-1.160516
5.870000,-0.736439,-0.007439,-0.575456,0.363737,0.520142,0.177577,0.603685,0.032967,-0.142857,0.151404,0.424908,-0.197802,0.227106,-0.197802,0.435165,-2.149451,25.210256,-1.128205,-0.090354,-0.090354,-0.539683,-0.723334,-0.027828,-0.892477,0.365674,0.478723,0.177961,0.570164,0.252243,-0.156508,0.527378,0.442915,-0.639636,0.357290,-0.361981,1.952224,-0.290855,-0.338444,-0.659441,-2.340166,-0.002428,-1.154389
5.880000,-0.735676,-0.008202,-0.575456,0.368315,0.516327,0.181010,0.601015,0.098901,-0.054945,0.151404,0.473748,-0.212454,0.212454,-0.139194,0.593407,-2.149451,25.305983,-1.182906,-0.183150,-0.061050,-0.529915,-0.720714,-0.029408,-0.887220,0.370069,0.472210,0.181534,0.566487,0.271715,-0.159414,0.523803,0.436144,-0.662864,0.357079,-0.373491,1.942002,-0.290265,-0.376461,-0.694746,-2.305156,-0.039779,-1.147412
5.890000,-0.733387,-0.009346,-0.575456,0.372892,0.509461,0.183680,0.600633,0.230769,-0.098901,0.151404,0.454212,-0.402930,0.168498,-0.036630,0.435165,-2.307692,25.278632,-1.210256,-0.105006,-0.002442,-0.666667,-0.717900,-0.031017,-0.882002,0.374395,0.465467,0.185102,0.562695,0.291079,-0.162313,0.519850,0.429022,-0.685734,0.356494,-0.384927,1.930568,-0.289347,-0.414049,-0.729624,-2.268600,-0.077266,-1.139586
5.900000,-0.730716,-0.011254,-0.575456,0.377470,0.503357,0.187877,0.596437,0.252747,-0.164835,0.151404,0.444444,-0.358974,0.256410,-0.212454,0.145055,-2.123077,25.251282,-1.292308,0.017094,0.012210,-0.710623,-0.714893,-0.032654,-0.876825,0.378649,0.458497,0.188662,0.558789,0.310322,-0.165200,0.515523,0.421553,-0.708231,0.355534,-0.396280,1.917921,-0.288093,-0.451179,-0.764050,-2.230524,-0.114852,-1.130913
5.910000,-0.729572,-0.012016,-0.575456,0.382429,0.498779,0.193217,0.593385,0.142857,-0.098901,0.004884,0.483516,-0.285714,0.315018,-0.153846,0.197802,-2.254945,25.251282,-1.415385,-0.041514,-0.119658,-0.578755,-0.711694,-0.034321,-0.871693,0.382825,0.451303,0.192211,0.554770,0.329433,-0.168073,0.510828,0.413742,-0.730340,0.354197,-0.407542,1.904061,-0.286493,-0.487825,-0.797994,-2.190953,-0.152499,-1.121394
5.920000,-0.727665,-0.014305,-0.575456,0.386625,0.493057,0.195888,0.590333,0.164835,-0.142857,0.151404,0.434676,-0.329670,0.168498,-0.183150,0.382418,-2.175824,25.292308,-1.415385,-0.100122,-0.114774,-0.647131,-0.708305,-0.036016,-0.866609,0.386922,0.443891,0.195745,0.550638,0.348400,-0.170929,0.505769,0.405595,-0.752045,0.352484,-0.418705,1.888988,-0.284539,-0.523959,-0.831431,-2.149915,-0.190171,-1.111031
5.930000,-0.725757,-0.015450,-0.575456,0.392729,0.485809,0.200465,0.584611,0.208791,-0.164835,0.151404,0.473748,-0.373626,0.271062,-0.227106,0.619780,-2.228571,25.196581,-1.415385,-0.168498,-0.041514,-0.568987,-0.704727,-0.037739,-0.861578,0.390936,0.436264,0.199260,0.546396,0.367209,-0.173763,0.500351,0.397115,-0.773333,0.350393,-0.429760,1.872703,-0.282221,-0.559557,-0.864335,-2.107438,-0.227832,-1.099827
5.940000,-0.723850,-0.016976,-0.575456,0.396162,0.478943,0.203136,0.581941,0.252747,-0.120879,0.151404,0.444444,-0.476190,0.183150,-0.183150,0.619780,-2.175824,25.264957,-1.579487,-0.056166,-0.085470,-0.554335,-0.700961,-0.039491,-0.856603,0.394863,0.428426,0.202751,0.542043,0.385850,-0.176572,0.494579,0.388310,-0.794189,0.347927,-0.440699,1.855210,-0.279532,-0.594592,-0.896679,-2.063553,-0.265442,-1.087786
5.950000,-0.720417,-0.017739,-0.575456,0.399977,0.472839,0.204280,0.578508,0.340659,-0.142857,0.151404,0.376068,-0.358974,0.095238,-0.197802,0.461538,-2.334066,25.292308,-1.565812,0.021978,0.056166,-0.578755,-0.697011,-0.041270,-0.851688,0.398701,0.420382,0.206217,0.537582,0.404309,-0.179352,0.488461,0.379184,-0.814600,0.345085,-0.451513,1.836512,-0.276463,-0.629040,-0.928439,-2.018289,-0.302967,-1.074911
5.960000,-0.716983,-0.019646,-0.575456,0.403792,0.467117,0.210002,0.574311,0.362637,-0.142857,-0.014652,0.385836,-0.373626,0.315018,-0.241758,0.250549,-2.281319,25.292308,-1.524786,-0.070818,-0.012210,-0.578755,-0.692876,-0.043078,-0.846835,0.402446,0.412135,0.209652,0.533014,0.422576,-0.182100,0.482001,0.369743,-0.834551,0.341868,-0.462194,1.816614,-0.273007,-0.662875,-0.959589,-1.971680,-0.340368,-1.061207
5.970000,-0.713931,-0.021172,-0.575456,0.407225,0.461395,0.212291,0.571260,0.318681,-0.142857,0.151404,0.327228,-0.358974,0.153846,-0.183150,0.197802,-2.334066,25.278632,-1.360684,-0.148962,-0.056166,-0.568987,-0.688560,-0.044912,-0.842049,0.406095,0.403692,0.213053,0.528339,0.440638,-0.184811,0.475205,0.359994,-0.854029,0.338278,-0.472734,1.795520,-0.269157,-0.696074,-0.990104,-1.923758,-0.377609,-1.046680
5.980000,-0.711643,-0.023079,-0.575456,0.411040,0.452239,0.216106,0.567063,0.252747,-0.120879,0.151404,0.356532,-0.534799,0.227106,-0.212454,0.487912,-2.307692,25.237607,-1.429060,-0.080586,-0.021978,-0.617827,-0.684064,-0.046774,-0.837332,0.409645,0.395057,0.216416,0.523559,0.458482,-0.187482,0.468081,0.349943,-0.873022,0.334317,-0.483125,1.773237,-0.264906,-0.728612,-1.019961,-1.874557,-0.414653,-1.031334
5.990000,-0.708209,-0.025750,-0.575456,0.415618,0.443465,0.219921,0.562867,0.318681,-0.252747,-0.014652,0.366300,-0.402930,0.139194,-0.212454,0.751648,-2.096703,25.196581,-1.524786,-0.012210,-0.090354,-0.637363,-0.679391,-0.048662,-0.832689,0.413093,0.386233,0.219738,0.518677,0.476098,-0.190108,0.460635,0.339597,-0.891516,0.329986,-0.493358,1.749772,-0.260247,-0.760468,-1.049137,-1.824112,-0.451464,-1.015178
6.000000,-0.704395,-0.027657,-0.575456,0.419051,0.438888,0.224117,0.556764,0.406593,-0.186813,0.151404,0.366300,-0.315018,0.256410,-0.329670,0.698901,-1.912088,25.182906,-1.579487,-0.197802,-0.061050,-0.529915,-0.674543,-0.050576,-0.828121,0.416436,0.377228,0.223015,0.513693,0.493474,-0.192685,0.452874,0.328963,-0.909500,0.325288,-0.503426,1.725134,-0.255174,-0.791619,-1.077609,-1.772461,-0.488005,-0.998217
6.010000,-0.699054,-0.029946,-0.575456,0.422866,0.428588,0.228313,0.554093,0.560440,-0.230769,0.151404,0.346764,-0.593407,0.227106,-0.168498,0.329670,-1.859341,25.237607,-1.620513,-0.173382,-0.158730,-0.549451,-0.669522,-0.052515,-0.823632,0.419671,0.368045,0.226243,0.508609,0.510597,-0.195210,0.444805,0.318047,-0.926961,0.320227,-0.513320,1.699332,-0.249681,-0.822043,-1.105353,-1.719639,-0.524240,-0.980459
6.020000,-0.694095,-0.032235,-0.575456,0.425917,0.419051,0.229458,0.549134,0.450549,-0.186813,0.151404,0.307692,-0.520147,0.065934,-0.285714,0.039560,-1.806593,25.264957,-1.511111,0.021978,-0.070818,-0.612943,-0.664332,-0.054480,-0.819226,0.422796,0.358690,0.229418,0.503427,0.527457,-0.197678,0.436436,0.306858,-0.943889,0.314805,-0.523033,1.672376,-0.243763,-0.851719,-1.132349,-1.665686,-0.560134,-0.961913
6.030000,-0.691806,-0.034142,-0.575456,0.428969,0.414092,0.233654,0.545319,0.274725,-0.164835,0.151404,0.307692,-0.315018,0.256410,-0.241758,0.356044,-1.806593,25.278632,-1.552137,-0.124542,-0.017094,-0.671551,-0.658974,-0.056469,-0.814904,0.425807,0.349169,0.232537,0.498149,0.544041,-0.200084,0.427774,0.295403,-0.960271,0.309025,-0.532556,1.644276,-0.237414,-0.880626,-1.158576,-1.610639,-0.595650,-0.942586
6.040000,-0.689899,-0.035668,-0.575456,0.430877,0.407607,0.236324,0.541123,0.230769,-0.208791,0.151404,0.258852,-0.476190,0.197802,-0.300366,0.962637,-1.780220,25.305983,-1.456410,-0.261294,-0.100122,-0.647131,-0.653452,-0.058481,-0.810671,0.428703,0.339487,0.235597,0.492777,0.560338,-0.202424,0.418826,0.283689,-0.976098,0.302893,-0.541882,1.615045,-0.230631,-0.908745,-1.184012,-1.554540,-0.630754,-0.922489
6.050000,-0.682269,-0.037957,-0.575456,0.434310,0.393874,0.237087,0.535019,0.692308,-0.164835,0.151404,0.268620,-0.710623,0.109890,-0.300366,0.646154,-1.832967,25.264957,-1.347009,-0.085470,0.085470,-0.617827,-0.647768,-0.060517,-0.806529,0.431480,0.329649,0.238594,0.487312,0.576338,-0.204695,0.409601,0.271725,-0.991359,0.296412,-0.551003,1.584696,-0.223408,-0.936057,-1.208638,-1.497428,-0.665411,-0.901632
6.060000,-0.675784,-0.039864,-0.575456,0.436980,0.386244,0.242809,0.528534,0.648352,-0.164835,-0.014652,0.258852,-0.402930,0.315018,-0.373626,0.145055,-1.859341,25.210256,-1.264957,0.017094,-0.007326,-0.490842,-0.641926,-0.062575,-0.802480,0.434137,0.319662,0.241524,0.481757,0.592029,-0.206891,0.400108,0.259519,-1.006043,0.289586,-0.559912,1.553243,-0.215742,-0.962542,-1.232435,-1.439346,-0.699587,-0.880024
6.070000,-0.672351,-0.042535,-0.575456,0.439269,0.379377,0.245861,0.522812,0.362637,-0.230769,0.004884,0.219780,-0.446886,0.168498,-0.329670,0.303297,-1.753846,25.237607,-1.210256,-0.227106,-0.168498,-0.427350,-0.635929,-0.064654,-0.798527,0.436670,0.309530,0.244385,0.476114,0.607399,-0.209008,0.390353,0.247080,-1.020143,0.282422,-0.568601,1.520701,-0.207629,-0.988184,-1.255385,-1.380336,-0.733247,-0.857678
6.080000,-0.670062,-0.044060,-0.575456,0.441176,0.370222,0.247387,0.520523,0.340659,-0.186813,-0.014652,0.229548,-0.652015,0.095238,-0.197802,0.672527,-1.727473,25.210256,-1.237607,-0.183150,-0.105006,-0.539683,-0.629779,-0.066755,-0.794674,0.439078,0.299261,0.247172,0.470386,0.622439,-0.211042,0.380347,0.234415,-1.033647,0.274923,-0.577063,1.487084,-0.199068,-1.012966,-1.277468,-1.320441,-0.766359,-0.834604
6.090000,-0.662814,-0.046349,-0.575456,0.444228,0.357633,0.250439,0.514801,0.626374,-0.230769,0.151404,0.268620,-0.549451,0.168498,-0.315018,0.698901,-1.648352,25.278632,-1.347009,0.012210,-0.026862,-0.681319,-0.623481,-0.068875,-0.790921,0.441358,0.288859,0.249882,0.464574,0.637137,-0.212988,0.370097,0.221533,-1.046549,0.267096,-0.585291,1.452411,-0.190055,-1.036870,-1.298669,-1.259704,-0.798889,-0.810814
6.100000,-0.656329,-0.049401,-0.575456,0.446899,0.350385,0.253872,0.507553,0.648352,-0.274725,0.151404,0.258852,-0.476190,0.183150,-0.417582,0.435165,-1.358242,25.196581,-1.347009,-0.129426,-0.105006,-0.500611,-0.617038,-0.071014,-0.787273,0.443508,0.278332,0.252513,0.458681,0.651484,-0.214842,0.359613,0.208444,-1.058839,0.258947,-0.593277,1.416697,-0.180588,-1.059882,-1.318971,-1.198171,-0.830805,-0.786322
6.110000,-0.650988,-0.050546,-0.575456,0.449187,0.338560,0.255016,0.503738,0.560440,-0.120879,0.151404,0.239316,-0.652015,0.036630,-0.197802,0.408791,-1.569231,25.264957,-1.429060,-0.114774,-0.056166,-0.500611,-0.610453,-0.073172,-0.783730,0.445526,0.267685,0.255060,0.452709,0.665468,-0.216598,0.348902,0.195157,-1.070509,0.250483,-0.601015,1.379963,-0.170666,-1.081986,-1.338358,-1.135886,-0.862075,-0.761141
6.120000,-0.645266,-0.053597,-0.575456,0.451476,0.330549,0.256924,0.498398,0.582418,-0.274725,0.151404,0.190476,-0.476190,0.139194,-0.344322,0.435165,-1.463736,25.237607,-1.429060,-0.124542,0.061050,-0.691087,-0.603729,-0.075346,-0.780295,0.447410,0.256924,0.257521,0.446661,0.679080,-0.218254,0.337976,0.181680,-1.081554,0.241708,-0.608498,1.342227,-0.160287,-1.103168,-1.356815,-1.072895,-0.892668,-0.735285
6.130000,-0.640307,-0.055505,-0.575456,0.453384,0.319867,0.261120,0.491531,0.538462,-0.186813,-0.014652,0.210012,-0.652015,0.212454,-0.373626,0.698901,-1.437363,25.292308,-1.497436,-0.178266,-0.065934,-0.510379,-0.596872,-0.077536,-0.776971,0.449159,0.246056,0.259893,0.440540,0.692309,-0.219803,0.326842,0.168024,-1.091965,0.232632,-0.615718,1.303509,-0.149452,-1.123415,-1.374327,-1.009244,-0.922553,-0.708767
6.140000,-0.633822,-0.057031,-0.575456,0.455291,0.309186,0.261883,0.487335,0.692308,-0.164835,-0.014652,0.190476,-0.622711,0.021978,-0.256410,0.646154,-1.648352,25.251282,-1.497436,-0.100122,-0.080586,-0.568987,-0.589885,-0.079742,-0.773759,0.450770,0.235087,0.262173,0.434348,0.705147,-0.221241,0.315511,0.154197,-1.101737,0.223260,-0.622671,1.263831,-0.138161,-1.142715,-1.390882,-0.944981,-0.951701,-0.681603
